iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,normB,step,ipm_pres,ipm_dres,pbase,prefn,ppass,pstat,cbase,crefn,cpass,cstat,wbase,wrefn,wpass,wstat,pfres,ppres,pdres,cfres,cpres,cdres,wfres,wpres,wdres,chosen
12,3.162000000000000e+10,0,2,CONTINUE,9.149687425274740e-10,1.384436704527535e-10,0.000000000000000e+00,9.149687425274740e-11,2.220446049250681e-14,1.911084018789684e+01,9.900000000000000e-01,1.649702349336955e-12,1.321269586949861e-19,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,2.293445182778022e-12,2.334995735718375e-13,5.070709227431426e-13,6.129960920942587e-13,6.183006783975174e-14,7.679922342232394e-13,,,,false
12,1.000000000000000e+11,0,2,CONTINUE,9.149687425274740e-10,1.384436704527535e-10,0.000000000000000e+00,9.149687425274740e-11,2.220446049250681e-14,1.911084018789684e+01,9.900000000000000e-01,1.649702349336955e-12,1.321269586949861e-19,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,2.293445182778022e-12,2.334995735718375e-13,5.070709227431426e-13,6.129960920942587e-13,6.183006783975174e-14,7.679922342232394e-13,,,,false
12,3.162000000000000e+11,0,2,CONTINUE,9.149687425274740e-10,1.384436704527535e-10,0.000000000000000e+00,9.149687425274740e-11,2.220446049250681e-14,1.911084018789684e+01,9.900000000000000e-01,1.649702349336955e-12,1.321269586949861e-19,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,2.293445182778022e-12,2.334995735718375e-13,5.070709227431426e-13,6.129960920942587e-13,6.183006783975174e-14,7.679922342232394e-13,,,,false
12,1.000000000000000e+12,0,2,CONTINUE,9.149687425274740e-10,1.384436704527535e-10,0.000000000000000e+00,9.149687425274740e-11,2.220446049250681e-14,1.911084018789684e+01,9.900000000000000e-01,1.649702349336955e-12,1.321269586949861e-19,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,2.293445182778022e-12,2.334995735718375e-13,5.070709227431426e-13,6.129960920942587e-13,6.183006783975174e-14,7.679922342232394e-13,,,,false
12,3.162000000000000e+12,0,2,CONTINUE,9.149687425274740e-10,1.384436704527535e-10,0.000000000000000e+00,9.149687425274740e-11,2.220446049250681e-14,1.911084018789684e+01,9.900000000000000e-01,1.649702349336955e-12,1.321269586949861e-19,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,2.293445182778022e-12,2.334995735718375e-13,5.070709227431426e-13,6.129960920942587e-13,6.183006783975174e-14,7.679922342232394e-13,,,,false
12,1.000000000000000e+13,0,2,CONTINUE,9.149687425274740e-10,1.384436704527535e-10,0.000000000000000e+00,9.149687425274740e-11,2.220446049250681e-14,1.911084018789684e+01,9.900000000000000e-01,1.649702349336955e-12,1.321269586949861e-19,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,2.293445182778022e-12,2.334995735718375e-13,5.070709227431426e-13,6.129960920942587e-13,6.183006783975174e-14,7.679922342232394e-13,,,,false
12,3.162000000000000e+13,0,2,CONTINUE,9.149687425274740e-10,1.384436704527535e-10,0.000000000000000e+00,9.149687425274740e-11,2.220446049250681e-14,1.911084018789684e+01,9.900000000000000e-01,1.649702349336955e-12,1.321269586949861e-19,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,2.293445182778022e-12,2.334995735718375e-13,5.070709227431426e-13,6.129960920942587e-13,6.183006783975174e-14,7.679922342232394e-13,,,,false
12,1.000000000000000e+14,0,2,CONTINUE,9.149687425274740e-10,1.384436704527535e-10,0.000000000000000e+00,9.149687425274740e-11,2.220446049250681e-14,1.911084018789684e+01,9.900000000000000e-01,1.649702349336955e-12,1.321269586949861e-19,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,2.293445182778022e-12,2.334995735718375e-13,5.070709227431426e-13,6.129960920942587e-13,6.183006783975174e-14,7.679922342232394e-13,,,,false
12,3.162000000000000e+14,0,2,CONTINUE,9.149687425274740e-10,1.384436704527535e-10,0.000000000000000e+00,9.149687425274740e-11,2.220446049250681e-14,1.911084018789684e+01,9.900000000000000e-01,1.649702349336955e-12,1.321269586949861e-19,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,2.293445182778022e-12,2.334995735718375e-13,5.070709227431426e-13,6.129960920942587e-13,6.183006783975174e-14,7.679922342232394e-13,,,,false
12,1.000000000000000e+15,0,2,CONTINUE,9.149687425274740e-10,1.384436704527535e-10,0.000000000000000e+00,9.149687425274740e-11,2.220446049250681e-14,1.911084018789684e+01,9.900000000000000e-01,1.649702349336955e-12,1.321269586949861e-19,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,2.293445182778022e-12,2.334995735718375e-13,5.070709227431426e-13,6.129960920942587e-13,6.183006783975174e-14,7.679922342232394e-13,,,,false
12,3.162000000000000e+15,0,2,CONTINUE,9.149687425274740e-10,1.384436704527535e-10,0.000000000000000e+00,9.149687425274740e-11,2.220446049250681e-14,1.911084018789684e+01,9.900000000000000e-01,1.649702349336955e-12,1.321269586949861e-19,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,2.293445182778022e-12,2.334995735718375e-13,5.070709227431426e-13,6.129960920942587e-13,6.183006783975174e-14,7.679922342232394e-13,,,,false
12,1.000000000000000e+16,0,2,CONTINUE,9.149687425274740e-10,1.384436704527535e-10,0.000000000000000e+00,9.149687425274740e-11,2.220446049250681e-14,1.911084018789684e+01,9.900000000000000e-01,1.649702349336955e-12,1.321269586949861e-19,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,2.293445182778022e-12,2.334995735718375e-13,5.070709227431426e-13,6.129960920942587e-13,6.183006783975174e-14,7.679922342232394e-13,,,,false
12,3.162000000000000e+16,0,2,CONTINUE,9.149687425274740e-10,1.384436704527535e-10,0.000000000000000e+00,9.149687425274740e-11,2.220446049250681e-14,1.911084018789684e+01,9.900000000000000e-01,1.649702349336955e-12,1.321269586949861e-19,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,2.293445182778022e-12,2.334995735718375e-13,5.070709227431426e-13,6.129960920942587e-13,6.183006783975174e-14,7.679922342232394e-13,,,,false
12,1.000000000000000e+17,0,2,CONTINUE,9.149687425274740e-10,1.384436704527535e-10,0.000000000000000e+00,9.149687425274740e-11,2.220446049250681e-14,1.911084018789684e+01,9.900000000000000e-01,1.649702349336955e-12,1.321269586949861e-19,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,2.293445182778022e-12,2.334995735718375e-13,5.070709227431426e-13,6.129960920942587e-13,6.183006783975174e-14,7.679922342232394e-13,,,,false
12,3.162000000000000e+17,0,2,CONTINUE,9.149687425274740e-10,1.384436704527535e-10,0.000000000000000e+00,9.149687425274740e-11,2.220446049250681e-14,1.911084018789684e+01,9.900000000000000e-01,1.649702349336955e-12,1.321269586949861e-19,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,2.293445182778022e-12,2.334995735718375e-13,5.070709227431426e-13,6.129960920942587e-13,6.183006783975174e-14,7.679922342232394e-13,,,,false
12,1.000000000000000e+18,0,2,CONTINUE,9.149687425274740e-10,1.384436704527535e-10,0.000000000000000e+00,9.149687425274740e-11,2.220446049250681e-14,1.911084018789684e+01,9.900000000000000e-01,1.649702349336955e-12,1.321269586949861e-19,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,2.293445182778022e-12,2.334995735718375e-13,5.070709227431426e-13,6.129960920942587e-13,6.183006783975174e-14,7.679922342232394e-13,,,,false
13,1.000000000000000e+00,0,2,CONTINUE,1.384436704527535e-10,2.094786398231128e-11,0.000000000000000e+00,1.384436704527535e-11,2.220446049250453e-14,1.911084018789684e+01,9.900000000000000e-01,6.233630709073029e-13,5.387093751949173e-20,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,8.019369799488710e-13,8.191457596593271e-14,3.527911501666458e-13,2.142476974110177e-13,2.167604407055622e-14,3.373562635977179e-13,,,,true
13,3.162000000000000e+00,0,2,CONTINUE,1.384436704527535e-10,2.094786398231128e-11,0.000000000000000e+00,1.384436704527535e-11,2.220446049250453e-14,1.911084018789684e+01,9.900000000000000e-01,6.233630709073029e-13,5.387093751949173e-20,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,8.019369799488710e-13,8.191457596593271e-14,3.527911501666458e-13,2.142476974110177e-13,2.167604407055622e-14,3.373562635977179e-13,,,,false
13,1.000000000000000e+01,0,2,CONTINUE,1.384436704527535e-10,2.094786398231128e-11,0.000000000000000e+00,1.384436704527535e-11,2.220446049250453e-14,1.911084018789684e+01,9.900000000000000e-01,6.233630709073029e-13,5.387093751949173e-20,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,8.019369799488710e-13,8.191457596593271e-14,3.527911501666458e-13,2.142476974110177e-13,2.167604407055622e-14,3.373562635977179e-13,,,,false
13,3.162000000000000e+01,0,2,CONTINUE,1.384436704527535e-10,2.094786398231128e-11,0.000000000000000e+00,1.384436704527535e-11,2.220446049250453e-14,1.911084018789684e+01,9.900000000000000e-01,6.233630709073029e-13,5.387093751949173e-20,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,8.019369799488710e-13,8.191457596593271e-14,3.527911501666458e-13,2.142476974110177e-13,2.167604407055622e-14,3.373562635977179e-13,,,,false
13,1.000000000000000e+02,0,2,CONTINUE,1.384436704527535e-10,2.094786398231128e-11,0.000000000000000e+00,1.384436704527535e-11,2.220446049250453e-14,1.911084018789684e+01,9.900000000000000e-01,6.233630709073029e-13,5.387093751949173e-20,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,8.019369799488710e-13,8.191457596593271e-14,3.527911501666458e-13,2.142476974110177e-13,2.167604407055622e-14,3.373562635977179e-13,,,,false
13,3.162000000000000e+02,0,2,CONTINUE,1.384436704527535e-10,2.094786398231128e-11,0.000000000000000e+00,1.384436704527535e-11,2.220446049250453e-14,1.911084018789684e+01,9.900000000000000e-01,6.233630709073029e-13,5.387093751949173e-20,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,8.019369799488710e-13,8.191457596593271e-14,3.527911501666458e-13,2.142476974110177e-13,2.167604407055622e-14,3.373562635977179e-13,,,,false
13,1.000000000000000e+03,0,2,CONTINUE,1.384436704527535e-10,2.094786398231128e-11,0.000000000000000e+00,1.384436704527535e-11,2.220446049250453e-14,1.911084018789684e+01,9.900000000000000e-01,6.233630709073029e-13,5.387093751949173e-20,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,8.019369799488710e-13,8.191457596593271e-14,3.527911501666458e-13,2.142476974110177e-13,2.167604407055622e-14,3.373562635977179e-13,,,,false
13,3.162000000000000e+03,0,2,CONTINUE,1.384436704527535e-10,2.094786398231128e-11,0.000000000000000e+00,1.384436704527535e-11,2.220446049250453e-14,1.911084018789684e+01,9.900000000000000e-01,6.233630709073029e-13,5.387093751949173e-20,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,8.019369799488710e-13,8.191457596593271e-14,3.527911501666458e-13,2.142476974110177e-13,2.167604407055622e-14,3.373562635977179e-13,,,,false
13,1.000000000000000e+04,0,2,CONTINUE,1.384436704527535e-10,2.094786398231128e-11,0.000000000000000e+00,1.384436704527535e-11,2.220446049250453e-14,1.911084018789684e+01,9.900000000000000e-01,6.233630709073029e-13,5.387093751949173e-20,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,8.019369799488710e-13,8.191457596593271e-14,3.527911501666458e-13,2.142476974110177e-13,2.167604407055622e-14,3.373562635977179e-13,,,,false
13,3.162000000000000e+04,0,2,CONTINUE,1.384436704527535e-10,2.094786398231128e-11,0.000000000000000e+00,1.384436704527535e-11,2.220446049250453e-14,1.911084018789684e+01,9.900000000000000e-01,6.233630709073029e-13,5.387093751949173e-20,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,8.019369799488710e-13,8.191457596593271e-14,3.527911501666458e-13,2.142476974110177e-13,2.167604407055622e-14,3.373562635977179e-13,,,,false
13,1.000000000000000e+05,0,2,CONTINUE,1.384436704527535e-10,2.094786398231128e-11,0.000000000000000e+00,1.384436704527535e-11,2.220446049250453e-14,1.911084018789684e+01,9.900000000000000e-01,6.233630709073029e-13,5.387093751949173e-20,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,8.019369799488710e-13,8.191457596593271e-14,3.527911501666458e-13,2.142476974110177e-13,2.167604407055622e-14,3.373562635977179e-13,,,,false
13,3.162000000000000e+05,0,2,CONTINUE,1.384436704527535e-10,2.094786398231128e-11,0.000000000000000e+00,1.384436704527535e-11,2.220446049250453e-14,1.911084018789684e+01,9.900000000000000e-01,6.233630709073029e-13,5.387093751949173e-20,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,8.019369799488710e-13,8.191457596593271e-14,3.527911501666458e-13,2.142476974110177e-13,2.167604407055622e-14,3.373562635977179e-13,,,,false
13,1.000000000000000e+06,0,2,CONTINUE,1.384436704527535e-10,2.094786398231128e-11,0.000000000000000e+00,1.384436704527535e-11,2.220446049250453e-14,1.911084018789684e+01,9.900000000000000e-01,6.233630709073029e-13,5.387093751949173e-20,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,8.019369799488710e-13,8.191457596593271e-14,3.527911501666458e-13,2.142476974110177e-13,2.167604407055622e-14,3.373562635977179e-13,,,,false
13,3.162000000000000e+06,0,2,CONTINUE,1.384436704527535e-10,2.094786398231128e-11,0.000000000000000e+00,1.384436704527535e-11,2.220446049250453e-14,1.911084018789684e+01,9.900000000000000e-01,6.233630709073029e-13,5.387093751949173e-20,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,8.019369799488710e-13,8.191457596593271e-14,3.527911501666458e-13,2.142476974110177e-13,2.167604407055622e-14,3.373562635977179e-13,,,,false
13,1.000000000000000e+07,0,2,CONTINUE,1.384436704527535e-10,2.094786398231128e-11,0.000000000000000e+00,1.384436704527535e-11,2.220446049250453e-14,1.911084018789684e+01,9.900000000000000e-01,6.233630709073029e-13,5.387093751949173e-20,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,8.019369799488710e-13,8.191457596593271e-14,3.527911501666458e-13,2.142476974110177e-13,2.167604407055622e-14,3.373562635977179e-13,,,,false
13,3.162000000000000e+07,0,2,CONTINUE,1.384436704527535e-10,2.094786398231128e-11,0.000000000000000e+00,1.384436704527535e-11,2.220446049250453e-14,1.911084018789684e+01,9.900000000000000e-01,6.233630709073029e-13,5.387093751949173e-20,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,8.019369799488710e-13,8.191457596593271e-14,3.527911501666458e-13,2.142476974110177e-13,2.167604407055622e-14,3.373562635977179e-13,,,,false
13,1.000000000000000e+08,0,2,CONTINUE,1.384436704527535e-10,2.094786398231128e-11,0.000000000000000e+00,1.384436704527535e-11,2.220446049250453e-14,1.911084018789684e+01,9.900000000000000e-01,6.233630709073029e-13,5.387093751949173e-20,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,8.019369799488710e-13,8.191457596593271e-14,3.527911501666458e-13,2.142476974110177e-13,2.167604407055622e-14,3.373562635977179e-13,,,,false
13,3.162000000000000e+08,0,2,CONTINUE,1.384436704527535e-10,2.094786398231128e-11,0.000000000000000e+00,1.384436704527535e-11,2.220446049250453e-14,1.911084018789684e+01,9.900000000000000e-01,6.233630709073029e-13,5.387093751949173e-20,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,8.019369799488710e-13,8.191457596593271e-14,3.527911501666458e-13,2.142476974110177e-13,2.167604407055622e-14,3.373562635977179e-13,,,,false
13,1.000000000000000e+09,0,2,CONTINUE,1.384436704527535e-10,2.094786398231128e-11,0.000000000000000e+00,1.384436704527535e-11,2.220446049250453e-14,1.911084018789684e+01,9.900000000000000e-01,6.233630709073029e-13,5.387093751949173e-20,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,8.019369799488710e-13,8.191457596593271e-14,3.527911501666458e-13,2.142476974110177e-13,2.167604407055622e-14,3.373562635977179e-13,,,,false
13,3.162000000000000e+09,0,2,CONTINUE,1.384436704527535e-10,2.094786398231128e-11,0.000000000000000e+00,1.384436704527535e-11,2.220446049250453e-14,1.911084018789684e+01,9.900000000000000e-01,6.233630709073029e-13,5.387093751949173e-20,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,8.019369799488710e-13,8.191457596593271e-14,3.527911501666458e-13,2.142476974110177e-13,2.167604407055622e-14,3.373562635977179e-13,,,,false
13,1.000000000000000e+10,0,2,CONTINUE,1.384436704527535e-10,2.094786398231128e-11,0.000000000000000e+00,1.384436704527535e-11,2.220446049250453e-14,1.911084018789684e+01,9.900000000000000e-01,6.233630709073029e-13,5.387093751949173e-20,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,8.019369799488710e-13,8.191457596593271e-14,3.527911501666458e-13,2.142476974110177e-13,2.167604407055622e-14,3.373562635977179e-13,,,,false
13,3.162000000000000e+10,0,2,CONTINUE,1.384436704527535e-10,2.094786398231128e-11,0.000000000000000e+00,1.384436704527535e-11,2.220446049250453e-14,1.911084018789684e+01,9.900000000000000e-01,6.233630709073029e-13,5.387093751949173e-20,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,8.019369799488710e-13,8.191457596593271e-14,3.527911501666458e-13,2.142476974110177e-13,2.167604407055622e-14,3.373562635977179e-13,,,,false
13,1.000000000000000e+11,0,2,CONTINUE,1.384436704527535e-10,2.094786398231128e-11,0.000000000000000e+00,1.384436704527535e-11,2.220446049250453e-14,1.911084018789684e+01,9.900000000000000e-01,6.233630709073029e-13,5.387093751949173e-20,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,8.019369799488710e-13,8.191457596593271e-14,3.527911501666458e-13,2.142476974110177e-13,2.167604407055622e-14,3.373562635977179e-13,,,,false
13,3.162000000000000e+11,0,2,CONTINUE,1.384436704527535e-10,2.094786398231128e-11,0.000000000000000e+00,1.384436704527535e-11,2.220446049250453e-14,1.911084018789684e+01,9.900000000000000e-01,6.233630709073029e-13,5.387093751949173e-20,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,8.019369799488710e-13,8.191457596593271e-14,3.527911501666458e-13,2.142476974110177e-13,2.167604407055622e-14,3.373562635977179e-13,,,,false
13,1.000000000000000e+12,0,2,CONTINUE,1.384436704527535e-10,2.094786398231128e-11,0.000000000000000e+00,1.384436704527535e-11,2.220446049250453e-14,1.911084018789684e+01,9.900000000000000e-01,6.233630709073029e-13,5.387093751949173e-20,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,8.019369799488710e-13,8.191457596593271e-14,3.527911501666458e-13,2.142476974110177e-13,2.167604407055622e-14,3.373562635977179e-13,,,,false
13,3.162000000000000e+12,0,2,CONTINUE,1.384436704527535e-10,2.094786398231128e-11,0.000000000000000e+00,1.384436704527535e-11,2.220446049250453e-14,1.911084018789684e+01,9.900000000000000e-01,6.233630709073029e-13,5.387093751949173e-20,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,8.019369799488710e-13,8.191457596593271e-14,3.527911501666458e-13,2.142476974110177e-13,2.167604407055622e-14,3.373562635977179e-13,,,,false
13,1.000000000000000e+13,0,2,CONTINUE,1.384436704527535e-10,2.094786398231128e-11,0.000000000000000e+00,1.384436704527535e-11,2.220446049250453e-14,1.911084018789684e+01,9.900000000000000e-01,6.233630709073029e-13,5.387093751949173e-20,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,8.019369799488710e-13,8.191457596593271e-14,3.527911501666458e-13,2.142476974110177e-13,2.167604407055622e-14,3.373562635977179e-13,,,,false
13,3.162000000000000e+13,0,2,CONTINUE,1.384436704527535e-10,2.094786398231128e-11,0.000000000000000e+00,1.384436704527535e-11,2.220446049250453e-14,1.911084018789684e+01,9.900000000000000e-01,6.233630709073029e-13,5.387093751949173e-20,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,8.019369799488710e-13,8.191457596593271e-14,3.527911501666458e-13,2.142476974110177e-13,2.167604407055622e-14,3.373562635977179e-13,,,,false
13,1.000000000000000e+14,0,2,CONTINUE,1.384436704527535e-10,2.094786398231128e-11,0.000000000000000e+00,1.384436704527535e-11,2.220446049250453e-14,1.911084018789684e+01,9.900000000000000e-01,6.233630709073029e-13,5.387093751949173e-20,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,8.019369799488710e-13,8.191457596593271e-14,3.527911501666458e-13,2.142476974110177e-13,2.167604407055622e-14,3.373562635977179e-13,,,,false
13,3.162000000000000e+14,0,2,CONTINUE,1.384436704527535e-10,2.094786398231128e-11,0.000000000000000e+00,1.384436704527535e-11,2.220446049250453e-14,1.911084018789684e+01,9.900000000000000e-01,6.233630709073029e-13,5.387093751949173e-20,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,8.019369799488710e-13,8.191457596593271e-14,3.527911501666458e-13,2.142476974110177e-13,2.167604407055622e-14,3.373562635977179e-13,,,,false
13,1.000000000000000e+15,0,2,CONTINUE,1.384436704527535e-10,2.094786398231128e-11,0.000000000000000e+00,1.384436704527535e-11,2.220446049250453e-14,1.911084018789684e+01,9.900000000000000e-01,6.233630709073029e-13,5.387093751949173e-20,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,8.019369799488710e-13,8.191457596593271e-14,3.527911501666458e-13,2.142476974110177e-13,2.167604407055622e-14,3.373562635977179e-13,,,,false
